418.90000000000,0.00595859616
420.10000000000,0.00682310704
421.30000000000,0.00744155069
422.50000000000,0.00622528736
423.70000000000,0.00726967210
424.90000000000,0.00699293590
426.10000000000,0.00719912477
427.30000000000,0.00699293590
428.50000000000,0.00726967210
429.70000000000,0.00761962618
430.90000000000,0.00830576046
432.10000000000,0.00774231570
433.30000000000,0.00774231570
434.50000000000,0.00756003454
435.70000000000,0.00830576046
436.90000000000,0.00764751935
438.10000000000,0.00764751935
439.30000000000,0.00775692636
440.50000000000,0.00843129790
441.70000000000,0.00772835887
442.90000000000,0.00772835887
444.10000000000,0.00752201940
445.30000000000,0.00910172414
446.50000000000,0.00747793360
447.70000000000,0.00747793360
448.90000000000,0.00747793360
450.10000000000,0.00895297919
451.30000000000,0.00747793360
452.50000000000,0.00747793360
453.70000000000,0.00747793360
454.90000000000,0.00771818288
456.10000000000,0.00747793360
457.30000000000,0.00747793360
458.50000000000,0.00747793360
459.70000000000,0.00707918930
460.90000000000,0.00797229493
462.10000000000,0.00758678428
463.30000000000,0.00758678428
464.50000000000,0.00758678428
465.70000000000,0.00914745586
466.90000000000,0.00758678428
468.10000000000,0.00758678428
469.30000000000,0.00758678428
470.50000000000,0.00720705173
471.70000000000,0.00887471264
472.90000000000,0.00769768963
474.10000000000,0.00769768963
475.30000000000,0.00769768963
476.50000000000,0.00846650918
477.70000000000,0.00769768963
478.90000000000,0.00769768963
480.10000000000,0.00769768963
481.30000000000,0.00759344188
482.50000000000,0.00931101020
483.70000000000,0.00769768963
484.90000000000,0.00769768963
486.10000000000,0.00769768963
487.30000000000,0.00720705173
488.50000000000,0.00887471264
489.70000000000,0.00769768963
490.90000000000,0.00769768963
492.10000000000,0.00769768963
493.30000000000,0.00720705173
494.50000000000,0.00887471264
495.70000000000,0.00769768963
496.90000000000,0.00769768963
498.10000000000,0.00769768963
499.30000000000,0.00757217784
500.50000000000,0.00850101461
501.70000000000,0.00844246851
502.90000000000,0.00769768963
504.10000000000,0.00769768963
505.30000000000,0.00759344188
506.50000000000,0.00846650918
507.70000000000,0.00844246851
508.90000000000,0.00769768963
510.10000000000,0.00769768963
511.30000000000,0.00722767459
512.50000000000,0.00720705173
513.70000000000,0.00887471264
514.90000000000,0.00769768963
516.10000000000,0.00769768963
517.30000000000,0.00769768963
518.50000000000,0.00757217784
519.70000000000,0.00846650918
520.90000000000,0.00844246851
522.10000000000,0.00769768963
523.30000000000,0.00769768963
524.50000000000,0.00722767459
525.70000000000,0.00720705173
526.90000000000,0.00809237994
528.10000000000,0.00844246851
529.30000000000,0.00769768963
530.50000000000,0.00769768963
531.70000000000,0.00759344188
532.90000000000,0.00846650918
534.10000000000,0.00769768963
535.30000000000,0.00844246851
536.50000000000,0.00769768963
537.70000000000,0.00769768963
538.90000000000,0.00759344188
540.10000000000,0.00846650918
541.30000000000,0.00769768963
542.50000000000,0.00844246851
543.70000000000,0.00769768963
544.90000000000,0.00769768963
546.10000000000,0.00759344188
547.30000000000,0.00846650918
548.50000000000,0.00769768963
549.70000000000,0.00844246851
550.90000000000,0.00769768963
552.10000000000,0.00769768963
553.30000000000,0.00683590574
554.50000000000,0.00720705173
555.70000000000,0.00809237994
556.90000000000,0.00769768963
558.10000000000,0.00844246851
559.30000000000,0.00769768963
560.50000000000,0.00722767459
561.70000000000,0.00757217784
562.90000000000,0.00846650918
564.10000000000,0.00769768963
565.30000000000,0.00844246851
566.50000000000,0.00769768963
567.70000000000,0.00769768963
568.90000000000,0.00612202542
570.10000000000,0.00720705173
571.30000000000,0.00809237994
572.50000000000,0.00769768963
573.70000000000,0.00844246851
574.90000000000,0.00769768963
576.10000000000,0.00722767459
577.30000000000,0.00759344188
578.50000000000,0.00883304598
579.70000000000,0.00809237994
580.90000000000,0.00769768963
582.10000000000,0.00844246851
583.30000000000,0.00769768963
584.50000000000,0.00722767459
585.70000000000,0.00759344188
586.90000000000,0.00883304598
588.10000000000,0.00809237994
589.30000000000,0.00769768963
590.50000000000,0.00844246851
591.70000000000,0.00769768963
592.90000000000,0.00722767459
594.10000000000,0.00759344188
595.30000000000,0.00720705173
596.50000000000,0.00809237994
597.70000000000,0.00769768963
598.90000000000,0.00769768963
600.10000000000,0.00844246851
601.30000000000,0.00749125853
602.50000000000,0.00612202542
603.70000000000,0.00720705173
604.90000000000,0.00846650918
606.10000000000,0.00769768963
607.30000000000,0.00769768963
608.50000000000,0.00804298007
609.70000000000,0.00844246851
610.90000000000,0.00722767459
612.10000000000,0.00759344188
613.30000000000,0.00720705173
614.50000000000,0.00809237994
615.70000000000,0.00769768963
616.90000000000,0.00769768963
618.10000000000,0.00844246851
619.30000000000,0.00844246851
620.50000000000,0.00612202542
621.70000000000,0.00759344188
622.90000000000,0.00720705173
624.10000000000,0.00809237994
625.30000000000,0.00769768963
626.50000000000,0.00769768963
627.70000000000,0.00769768963
628.90000000000,0.00844246851
630.10000000000,0.00612202542
631.30000000000,0.00759344188
632.50000000000,0.00720705173
633.70000000000,0.00809237994
634.90000000000,0.00769768963
636.10000000000,0.00769768963
637.30000000000,0.00769768963
638.50000000000,0.00844246851
639.70000000000,0.00694518822
640.90000000000,0.00571429032
642.10000000000,0.00720705173
643.30000000000,0.00846650918
644.50000000000,0.00769768963
645.70000000000,0.00769768963
646.90000000000,0.00769768963
648.10000000000,0.00769768963
649.30000000000,0.00786125354
650.50000000000,0.00612202542
651.70000000000,0.00759344188
652.90000000000,0.00720705173
654.10000000000,0.00809237994
655.30000000000,0.00769768963
656.50000000000,0.00769768963
657.70000000000,0.00769768963
658.90000000000,0.00769768963
660.10000000000,0.00786125354
661.30000000000,0.00634934593
662.50000000000,0.00671196029
663.70000000000,0.00644267798
664.90000000000,0.00734814894
666.10000000000,0.00702245029
667.30000000000,0.00702245029
668.50000000000,0.00702245029
669.70000000000,0.00702245029
670.90000000000,0.00749422726
672.10000000000,0.00627575095
673.30000000000,0.00687540316
674.50000000000,0.00518655530
675.70000000000,0.00647065155
676.90000000000,0.00586946620
678.10000000000,0.00586946620
679.30000000000,0.00586946620
680.50000000000,0.00586946620
681.70000000000,0.00565211907
682.90000000000,0.00522395870
684.10000000000,0.00482074747
685.30000000000,0.00487732587
686.50000000000,0.00582346908
687.70000000000,0.00563335603
688.90000000000,0.00536885354
690.10000000000,0.00536885354
691.30000000000,0.00536885354
692.50000000000,0.00536885354
693.70000000000,0.00509793561
694.90000000000,0.00472880606
696.10000000000,0.00511691849
697.30000000000,0.00520640308
698.50000000000,0.00610923557
699.70000000000,0.00590859838
700.90000000000,0.00563640265
702.10000000000,0.00563640265
703.30000000000,0.00563640265
704.50000000000,0.00614479276
705.70000000000,0.00614479276
706.90000000000,0.00593113567
708.10000000000,0.00704812160
709.30000000000,0.00702510935
710.50000000000,0.00792157682
711.70000000000,0.00763324444
712.90000000000,0.00683554015
714.10000000000,0.00638496230
715.30000000000,0.00638496230
716.50000000000,0.00638496230
717.70000000000,0.00612699678
718.90000000000,0.00558167839
720.10000000000,0.00627778407
721.30000000000,0.00724299814
722.50000000000,0.00702465416
723.70000000000,0.00809960099
724.90000000000,0.00757728808
726.10000000000,0.00757728808
727.30000000000,0.00757728808
728.50000000000,0.00757728808
729.70000000000,0.00757728808
730.90000000000,0.00732079429
732.10000000000,0.00602030858
733.30000000000,0.00542355388
734.50000000001,0.00623353883
735.70000000001,0.00611691475
736.90000000001,0.00721598087
738.10000000001,0.00671563453
739.30000000001,0.00671563453
740.50000000001,0.00671563453
741.70000000001,0.00671563453
742.90000000001,0.00671563453
744.10000000001,0.00649771392
745.30000000001,0.00520319135
746.50000000001,0.00465711696
747.70000000001,0.00531416981
748.90000000001,0.00561409756
750.10000000001,0.00615184658
751.30000000001,0.00585905448
752.50000000001,0.00585439324
753.70000000001,0.00585439324
754.90000000001,0.00585439324
756.10000000001,0.00585439324
757.30000000001,0.00646701022
758.50000000001,0.00587276169
759.70000000001,0.00522808965
760.90000000001,0.00522808965
762.10000000001,0.00654137931
763.30000000001,0.00697465288
764.50000000001,0.00819782257
765.70000000001,0.00786775049
766.90000000001,0.00750381380
768.10000000001,0.00750381380
769.30000000001,0.00750381380
770.50000000001,0.00750381380
771.70000000001,0.00710272580
772.90000000001,0.00607134601
774.10000000001,0.00531269326
775.30000000001,0.00501092273
776.50000000001,0.00543172826
777.70000000001,0.00635517278
778.90000000001,0.00806630779
780.10000000001,0.00772286705
781.30000000001,0.00734777287
782.50000000001,0.00734777287
783.70000000001,0.00734777287
784.90000000001,0.00734777287
786.10000000001,0.00734777287
787.30000000001,0.00666660214
788.50000000001,0.00567972620
789.70000000001,0.00501092273
790.90000000001,0.00501092273
792.10000000001,0.00534662655
793.30000000001,0.00604156679
794.50000000001,0.00806630779
795.70000000001,0.00772286705
796.90000000001,0.00734777287
798.10000000001,0.00734777287
799.30000000001,0.00734777287
800.50000000001,0.00734777287
801.70000000001,0.00708161976
802.90000000001,0.00616087269
804.10000000001,0.00597192244
805.30000000001,0.00535329818
806.50000000001,0.00535329818
807.70000000001,0.00576899501
808.90000000001,0.00549065350
810.10000000001,0.00766150331
811.30000000001,0.00809237994
812.50000000001,0.00769768963
813.70000000001,0.00769768963
814.90000000001,0.00769768963
816.10000000001,0.00769768963
817.30000000001,0.00769768963
818.50000000001,0.00722767459
819.70000000001,0.00597192244
820.90000000001,0.00597192244
822.10000000001,0.00535329818
823.30000000001,0.00528139483
824.50000000001,0.00576829763
825.70000000001,0.00550149128
826.90000000001,0.00766150331
828.10000000001,0.00809237994
829.30000000001,0.00769768963
830.50000000001,0.00769768963
831.70000000001,0.00769768963
832.90000000001,0.00769768963
834.10000000001,0.00769768963
835.30000000001,0.00722767459
836.50000000001,0.00597192244
837.70000000001,0.00597192244
838.90000000001,0.00535329818
840.10000000001,0.00535329818
841.30000000001,0.00576899501
842.50000000001,0.00578949427
843.70000000001,0.00706913612
844.90000000001,0.00732929435
846.10000000001,0.00769768963
847.30000000001,0.00769768963
848.50000000001,0.00769768963
849.70000000001,0.00769768963
850.90000000001,0.00769768963
852.10000000001,0.00722767459
853.30000000001,0.00612202542
854.50000000001,0.00597192244
855.70000000001,0.00597192244
856.90000000001,0.00535329818
858.10000000001,0.00535329818
859.30000000001,0.00576899501
860.50000000001,0.00578949427
861.70000000001,0.00676329919
862.90000000001,0.00647732208
864.10000000001,0.00695944013
865.30000000001,0.00769768963
866.50000000001,0.00769768963
867.70000000001,0.00769768963
868.90000000001,0.00769768963
870.10000000001,0.00828225579
871.30000000001,0.00612202542
872.50000000001,0.00532218916
873.70000000001,0.00597192244
874.90000000001,0.00535855511
876.10000000001,0.00535329818
877.30000000001,0.00576899501
878.50000000001,0.00576829763
879.70000000001,0.00549065350
880.90000000001,0.00676329919
882.10000000001,0.00647732208
883.30000000001,0.00695944013
884.50000000001,0.00769768963
885.70000000001,0.00769768963
886.90000000001,0.00769768963
888.10000000001,0.00769768963
889.30000000001,0.00722767459
890.50000000001,0.00612202542
891.70000000001,0.00532218916
892.90000000001,0.00597192244
894.10000000001,0.00597192244
895.30000000001,0.00530574713
896.50000000001,0.00528139483
897.70000000001,0.00567212644
898.90000000001,0.00549065350
900.10000000001,0.00676329919
901.30000000001,0.00647732208
902.50000000001,0.00613638105
903.70000000001,0.00695944013
904.90000000001,0.00769768963
906.10000000001,0.00769768963
907.30000000001,0.00769768963
908.50000000001,0.00769768963
909.70000000001,0.00707921323
910.90000000001,0.00551836507
912.10000000001,0.00454062491
913.30000000001,0.00597192244
914.50000000001,0.00597192244
915.70000000001,0.00530574713
916.90000000001,0.00524364538
918.10000000001,0.00567212644
919.30000000001,0.00549065350
920.50000000001,0.00676329919
921.70000000001,0.00647732208
922.90000000001,0.00613638105
924.10000000001,0.00613638105
925.30000000001,0.00695944013
926.50000000001,0.00769768963
927.70000000001,0.00769768963
928.90000000001,0.00769768963
930.10000000001,0.00722767459
931.30000000001,0.00612202542
932.50000000001,0.00532218916
933.70000000001,0.00597192244
934.90000000001,0.00597192244
936.10000000001,0.00530574713
937.30000000001,0.00530574713
938.50000000001,0.00571429032
939.70000000001,0.00572540138
940.90000000001,0.00549065350
942.10000000001,0.00676329919
943.30000000001,0.00647732208
944.50000000001,0.00613638105
945.70000000001,0.00613638105
946.90000000001,0.00613638105
948.10000000001,0.00695944013
949.30000000001,0.00769768963
950.50000000001,0.00769768963
951.70000000001,0.00722767459
952.90000000001,0.00612202542
954.10000000001,0.00532218916
955.30000000001,0.00441337857
956.50000000001,0.00597192244
957.70000000001,0.00597192244
958.90000000001,0.00530574713
960.10000000001,0.00530574713
961.30000000001,0.00571429032
962.50000000001,0.00572540138
963.70000000001,0.00549065350
964.90000000001,0.00676329919
966.10000000001,0.00647732208
967.30000000001,0.00613638105
968.50000000001,0.00613638105
969.70000000001,0.00613638105
970.90000000001,0.00613638105
972.10000000001,0.00695944013
973.30000000001,0.00769768963
974.50000000001,0.00722767459
975.70000000001,0.00612202542
976.90000000001,0.00532218916
978.10000000001,0.00441337857
979.30000000001,0.00597192244
980.50000000001,0.00597192244
981.70000000001,0.00530574713
982.90000000001,0.00530574713
984.10000000001,0.00571429032
985.30000000001,0.00562787536
986.50000000001,0.00546929553
987.70000000001,0.00699570040
988.90000000001,0.00682823878
990.10000000001,0.00613638105
991.30000000001,0.00613638105
992.50000000001,0.00613638105
993.70000000001,0.00613638105
994.90000000001,0.00613638105
996.10000000001,0.00627843930
997.30000000001,0.00678398648
998.50000000002,0.00694518822
999.70000000002,0.00551836507
1000.90000000002,0.00515388271
1002.10000000002,0.00482346068
1003.30000000002,0.00482346068
1004.50000000002,0.00597192244
1005.70000000002,0.00597192244
1006.90000000002,0.00530574713
1008.10000000002,0.00530574713
1009.30000000002,0.00571429032
1010.50000000002,0.00572540138
1011.70000000002,0.00546929553
1012.90000000002,0.00670676037
1014.10000000002,0.00644033314
1015.30000000002,0.00613638105
1016.50000000002,0.00613638105
1017.70000000002,0.00613638105
1018.90000000002,0.00613638105
1020.10000000002,0.00613638105
1021.30000000002,0.00613638105
1022.50000000002,0.00620983072
1023.70000000002,0.00609385361
1024.90000000002,0.00555242855
1026.10000000002,0.00454062491
1027.30000000002,0.00482346068
1028.50000000002,0.00482346068
1029.70000000002,0.00597192244
1030.90000000002,0.00597192244
1032.10000000002,0.00530574713
1033.30000000002,0.00530574713
1034.50000000002,0.00524364538
1035.70000000002,0.00571429032
1036.90000000002,0.00572540138
1038.10000000002,0.00546929553
1039.30000000002,0.00670676037
1040.50000000002,0.00644033314
1041.70000000002,0.00629423265
1042.90000000002,0.00613638105
1044.10000000002,0.00613638105
1045.30000000002,0.00613638105
1046.50000000002,0.00613638105
1047.70000000002,0.00613638105
1048.90000000002,0.00584183857
1050.10000000002,0.00521487721
1051.30000000002,0.00478047517
1052.50000000002,0.00441337857
1053.70000000002,0.00482346068
1054.90000000002,0.00482346068
1056.10000000002,0.00490220691
1057.30000000002,0.00597192244
1058.50000000002,0.00597192244
1059.70000000002,0.00530574713
1060.90000000002,0.00530574713
1062.10000000002,0.00571429032
1063.30000000002,0.00572540138
1064.50000000002,0.00546929553
1065.70000000002,0.00699570040
1066.90000000002,0.00677425833
1068.10000000002,0.00611511329
1069.30000000002,0.00611511329
1070.50000000002,0.00611511329
1071.70000000002,0.00613638105
1072.90000000002,0.00613638105
1074.10000000002,0.00613638105
1075.30000000002,0.00613638105
1076.50000000002,0.00584183857
1077.70000000002,0.00493288560
1078.90000000002,0.00444621432
1080.10000000002,0.00402892085
1081.30000000002,0.00482346068
1082.50000000002,0.00482346068
1083.70000000002,0.00482346068
1084.90000000002,0.00536231443
1086.10000000002,0.00597192244
1087.30000000002,0.00597192244
1088.50000000002,0.00530574713
1089.70000000002,0.00530574713
1090.90000000002,0.00571429032
1092.10000000002,0.00572540138
1093.30000000002,0.00546929553
1094.50000000002,0.00699570040
1095.70000000002,0.00677425833
1096.90000000002,0.00644033314
1098.10000000002,0.00611511329
1099.30000000002,0.00611511329
1100.50000000002,0.00611511329
1101.70000000002,0.00613638105
1102.90000000002,0.00613638105
1104.10000000002,0.00613638105
1105.30000000002,0.00653316153
1106.50000000002,0.00562388581
1107.70000000002,0.00466000630
1108.90000000002,0.00424416688
1110.10000000002,0.00362372301
1111.30000000002,0.00431730053
1112.50000000002,0.00482346068
1113.70000000002,0.00471991884
1114.90000000002,0.00471991884
1116.10000000002,0.00597192244
1117.30000000002,0.00597192244
1118.50000000002,0.00530574713
1119.70000000002,0.00530574713
1120.90000000002,0.00571429032
1122.10000000002,0.00562787536
1123.30000000002,0.00572540138
1124.50000000002,0.00546929553
1125.70000000002,0.00670676037
1126.90000000002,0.00644033314
1128.10000000002,0.00611511329
1129.30000000002,0.00611511329
1130.50000000002,0.00611511329
1131.70000000002,0.00611511329
1132.90000000002,0.00611511329
1134.10000000002,0.00613638105
1135.30000000002,0.00613638105
1136.50000000002,0.00584183857
1137.70000000002,0.00493288560
1138.90000000002,0.00424416688
1140.10000000002,0.00354661923
1141.30000000002,0.00383382587
1142.50000000002,0.00383382587
1143.70000000002,0.00431730053
1144.90000000002,0.00471991884
1146.10000000002,0.00471991884
1147.30000000002,0.00597192244
1148.50000000002,0.00597192244
1149.70000000002,0.00533191361
1150.90000000002,0.00530574713
1152.10000000002,0.00530574713
1153.30000000002,0.00571429032
1154.50000000002,0.00572540138
1155.70000000002,0.00546929553
1156.90000000002,0.00491033967
1158.10000000002,0.00670676037
1159.30000000002,0.00644033314
1160.50000000002,0.00611511329
1161.70000000002,0.00611511329
1162.90000000002,0.00611511329
1164.10000000002,0.00611511329
1165.30000000002,0.00611511329
1166.50000000002,0.00611511329
1167.70000000002,0.00611511329
1168.90000000002,0.00584183857
1170.10000000002,0.00493288560
1171.30000000002,0.00444621432
1172.50000000002,0.00404615662
1173.70000000002,0.00343747804
1174.90000000002,0.00383382587
1176.10000000002,0.00383382587
1177.30000000002,0.00376589763
1178.50000000002,0.00422946847
1179.70000000002,0.00541287146
1180.90000000002,0.00597192244
1182.10000000002,0.00597192244
1183.30000000002,0.00597192244
1184.50000000002,0.00530574713
